GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
WDR100000191,,,6/23/2021,MS1,W,,,E552.2,DBRACETICA,Dibromoacetic Acid,=,16.2,1,0.7,UG/L,
WDR100000191,,,6/23/2021,SD1,W,,,E552.2,DBRACETICA,Dibromoacetic Acid,=,16.5,1,0.7,UG/L,
WDR100000191,,,6/23/2021,NC,W,,,E552.2,DBRACETICA,Dibromoacetic Acid,=,3.7,1,0.7,UG/L,
WDR100000191,,,6/23/2021,LB1,W,,,E552.2,DBRACETICA,Dibromoacetic Acid,ND,0,1,0.7,UG/L,U
WDR100000191,,,6/23/2021,SD2,W,,,E552.2,DCAA,Dichloroacetic acid,=,12.91,1,0.87,UG/L,
WDR100000191,,,6/23/2021,NC,W,,,E552.2,DCAA,Dichloroacetic acid,ND,0,1,0.87,UG/L,U
WDR100000191,,,6/23/2021,MS2,W,,,E552.2,DCAA,Dichloroacetic acid,=,12.67,1,0.87,UG/L,
WDR100000191,,,6/23/2021,BS2,W,,,E552.2,DCAA,Dichloroacetic acid,=,11.96,1,0.87,UG/L,
WDR100000191,,,6/23/2021,LB2,W,,,E552.2,DCAA,Dichloroacetic acid,ND,0,1,0.87,UG/L,U
WDR100000191,,,6/23/2021,SD1,W,,,E552.2,HAA5,Haloacetic acids,=,11.45,1,0.19,UG/L,
WDR100000191,,,6/23/2021,MS1,W,,,E552.2,HAA5,Haloacetic acids,=,11.89,1,0.19,UG/L,
WDR100000191,,,6/23/2021,BS1,W,,,E552.2,HAA5,Haloacetic acids,=,10.93,1,0.19,UG/L,
WDR100000191,,,6/23/2021,LB1,W,,,E552.2,HAA5,Haloacetic acids,ND,0,1,0.19,UG/L,U
WDR100000191,,,6/23/2021,NC,W,,,E552.2,HAA5,Haloacetic acids,=,0.45,1,0.19,UG/L,J
WDR100000191,,,6/23/2021,NC,W,,,E552.2,TCAA,Trichloroacetic acid,ND,0,1,0.27,UG/L,U
WDR100000191,,,6/23/2021,SD1,W,,,E552.2,TCAA,Trichloroacetic acid,=,11.25,1,0.27,UG/L,
WDR100000191,,,6/23/2021,MS1,W,,,E552.2,TCAA,Trichloroacetic acid,=,10.53,1,0.27,UG/L,
WDR100000191,,,6/23/2021,BS1,W,,,E552.2,TCAA,Trichloroacetic acid,=,10.83,1,0.27,UG/L,
WDR100000191,,,6/23/2021,LB1,W,,,E552.2,TCAA,Trichloroacetic acid,ND,0,1,0.27,UG/L,U
WDR100000191,,,7/26/2021,LB1,W,,,E624,BDCME,Bromodichloromethane,ND,0,0.5,0.029,UG/L,U
WDR100000191,,,7/26/2021,NC,W,,,E624,BDCME,Bromodichloromethane,ND,0,0.5,0.029,UG/L,U
WDR100000191,,,7/26/2021,SD1,W,,,E624,BDCME,Bromodichloromethane,=,6.973,0.5,0.029,UG/L,
WDR100000191,,,7/26/2021,BS1,W,,,E624,BDCME,Bromodichloromethane,=,8.426,0.5,0.029,UG/L,
WDR100000191,,,7/26/2021,MS1,W,,,E624,BDCME,Bromodichloromethane,=,5.326,0.5,0.029,UG/L,
WDR100000191,,,7/26/2021,BS1,W,,,E624,BR4FBZ,4-Bromofluorobenzene,SU,100,,,PERCENT,
WDR100000191,,,7/26/2021,LB1,W,,,E624,BR4FBZ,4-Bromofluorobenzene,SU,106.7,,,PERCENT,
WDR100000191,,,7/26/2021,MS1,W,,,E624,BR4FBZ,4-Bromofluorobenzene,SU,100.4,,,PERCENT,
WDR100000191,,,7/26/2021,SD1,W,,,E624,BR4FBZ,4-Bromofluorobenzene,SU,98,,,PERCENT,
WDR100000191,,,7/26/2021,NC,W,,,E624,DBCME,Dibromochloromethane,ND,0,0.5,0.086,UG/L,U
WDR100000191,,,7/26/2021,SD1,W,,,E624,DBCME,Dibromochloromethane,=,8.335,0.5,0.086,UG/L,
WDR100000191,,,7/26/2021,MS1,W,,,E624,DBCME,Dibromochloromethane,=,6.314,0.5,0.086,UG/L,
WDR100000191,,,7/26/2021,LB1,W,,,E624,DBCME,Dibromochloromethane,ND,0,0.5,0.086,UG/L,U
WDR100000191,,,7/26/2021,BS1,W,,,E624,DBCME,Dibromochloromethane,=,10.393,0.5,0.086,UG/L,
WDR100000191,,,7/26/2021,MS1,W,,,E624,FBZ,Fluorobenzene,SU,98.5,,,PERCENT,
WDR100000191,,,7/26/2021,LB1,W,,,E624,FBZ,Fluorobenzene,SU,98.9,,,PERCENT,
WDR100000191,,,7/26/2021,SD1,W,,,E624,FBZ,Fluorobenzene,SU,99.3,,,PERCENT,
WDR100000191,,,7/26/2021,BS1,W,,,E624,FBZ,Fluorobenzene,SU,100.2,,,PERCENT,
WDR100000191,,,7/26/2021,LB1,W,,,E624,PFBZ,Pentafluorobenzene,SU,112.5,,,PERCENT,
WDR100000191,,,7/26/2021,BS1,W,,,E624,PFBZ,Pentafluorobenzene,SU,112.2,,,PERCENT,
WDR100000191,,,7/26/2021,MS1,W,,,E624,PFBZ,Pentafluorobenzene,SU,111.7,,,PERCENT,
WDR100000191,,,7/26/2021,SD1,W,,,E624,PFBZ,Pentafluorobenzene,SU,111.9,,,PERCENT,
WDR100000191,,,7/26/2021,SD1,W,,,E624,TBME,Bromoform,=,8.05,0.5,0.11,UG/L,
WDR100000191,,,7/26/2021,MS1,W,,,E624,TBME,Bromoform,=,6.2,0.5,0.11,UG/L,
WDR100000191,,,7/26/2021,BS1,W,,,E624,TBME,Bromoform,=,9.2,0.5,0.11,UG/L,
WDR100000191,,,7/26/2021,LB1,W,,,E624,TBME,Bromoform,ND,0,0.5,0.11,UG/L,U
WDR100000191,,,7/26/2021,NC,W,,,E624,TBME,Bromoform,ND,0,0.5,0.11,UG/L,U
WDR100000191,,,7/26/2021,MS1,W,,,E624,TCLME,Chloroform,=,4.889,0.5,0.067,UG/L,
WDR100000191,,,7/26/2021,BS1,W,,,E624,TCLME,Chloroform,=,7.024,0.5,0.067,UG/L,
WDR100000191,,,7/26/2021,LB1,W,,,E624,TCLME,Chloroform,ND,0,0.5,0.067,UG/L,U
WDR100000191,,,7/26/2021,SD1,W,,,E624,TCLME,Chloroform,=,6.119,0.5,0.067,UG/L,
WDR100000191,,,7/26/2021,NC,W,,,E624,TCLME,Chloroform,ND,0,0.5,0.067,UG/L,U
WDR100000191,,,7/26/2021,BS1,W,,,E624,THM,Total Trihalomethanes,=,9.203,0.5,0.033,UG/L,
WDR100000191,,,7/26/2021,LB1,W,,,E624,THM,Total Trihalomethanes,ND,0,0.5,0.033,UG/L,U
WDR100000191,,,7/26/2021,SD1,W,,,E624,THM,Total Trihalomethanes,=,8.053,0.5,0.033,UG/L,
WDR100000191,,,7/26/2021,MS1,W,,,E624,THM,Total Trihalomethanes,=,6.202,0.5,0.033,UG/L,
WDR100000191,,,7/26/2021,NC,W,,,E624,THM,Total Trihalomethanes,ND,0,0.5,0.033,UG/L,U
WDR100000191,,,8/13/2021,BS1,W,,,E549.2,DIQUAT,Diquat,=,4.9,0.4,0.4,UG/L,
WDR100000191,,,8/13/2021,MS1,W,,,E549.2,DIQUAT,Diquat,=,5.3,0.4,0.4,UG/L,
WDR100000191,,,8/13/2021,SD1,W,,,E549.2,DIQUAT,Diquat,=,5.4,0.4,0.4,UG/L,
WDR100000191,,,8/13/2021,LB1,W,,,E549.2,DIQUAT,Diquat,ND,0,0.4,0.4,UG/L,
WDR100000191,,,8/13/2021,SD1,W,,,E549.2,PARAQUAT,Paraquat,=,5.7,2,2,UG/L,
WDR100000191,,,8/13/2021,BS1,W,,,E549.2,PARAQUAT,Paraquat,=,5.2,2,2,UG/L,
WDR100000191,,,8/13/2021,LB1,W,,,E549.2,PARAQUAT,Paraquat,ND,0,2,2,UG/L,
WDR100000191,,,8/13/2021,MS1,W,,,E549.2,PARAQUAT,Paraquat,=,5.4,2,2,UG/L,
WDR100000191,,,8/17/2021,MS1,WG,,,E548.1,ENDOTHAL,Endothal,=,644,45,24,UG/L,
WDR100000191,,,8/17/2021,SD1,WG,,,E548.1,ENDOTHAL,Endothal,=,605,45,24,UG/L,
WDR100000191,,,8/17/2021,BS1,WQ,,,E548.1,ENDOTHAL,Endothal,=,602,45,24,UG/L,HJ
WDR100000191,,,8/17/2021,LB1,WQ,,,E548.1,ENDOTHAL,Endothal,<,24,45,24,UG/L,
WDR100000191,,,8/18/2021,BS1,WQ,,,E525.2,BIS2EHP,bis-(2-Ethylhexyl)phthalate,=,6.47,3,0.32,UG/L,
WDR100000191,,,8/18/2021,LB1,WQ,,,E525.2,BIS2EHP,bis-(2-Ethylhexyl)phthalate,<,0.32,3,0.32,UG/L,
WDR100000191,,,8/18/2021,BD1,WQ,,,E525.2,BIS2EHP,bis-(2-Ethylhexyl)phthalate,=,6.62,3,0.32,UG/L,
WDR100000191,,,8/18/2021,BS1,W,,,E300.1,BRO3,Bromate ion (BrO3) (1-),=,19.3,5,2,UG/L,
WDR100000191,,,8/18/2021,BS1,W,,,E300.1,BRO3,Bromate ion (BrO3) (1-),=,19.3,5,2,UG/L,
WDR100000191,,,8/18/2021,LB1,W,,,E300.1,BRO3,Bromate ion (BrO3) (1-),<,2,5,2,UG/L,U
WDR100000191,,,8/18/2021,LB1,W,,,E300.1,BRO3,Bromate ion (BrO3) (1-),<,2,5,2,UG/L,U
WDR100000191,,,8/18/2021,BS1,W,,,E300.1,BRO3,Bromate ion (BrO3) (1-),=,19.3,5,2,UG/L,
WDR100000191,,,8/18/2021,LB1,W,,,E300.1,BRO3,Bromate ion (BrO3) (1-),<,2,5,2,UG/L,U
WDR100000191,,,8/18/2021,BS1,WQ,,,E525.2,BZAP,Benzo(a)pyrene,=,5.52,0.1,0.053,UG/L,
WDR100000191,,,8/18/2021,BD1,WQ,,,E525.2,BZAP,Benzo(a)pyrene,=,5.68,0.1,0.053,UG/L,
WDR100000191,,,8/18/2021,LB1,WQ,,,E525.2,BZAP,Benzo(a)pyrene,<,0.053,0.1,0.053,UG/L,
WDR100000191,,,8/18/2021,BS1,W,,,E300.1,CHLORITE,Chlorite,=,0.0753,0.02,0.002,MG/L,
WDR100000191,,,8/18/2021,BS1,W,,,E300.1,CHLORITE,Chlorite,=,0.0753,0.02,0.002,MG/L,
WDR100000191,,,8/18/2021,LB1,W,,,E300.1,CHLORITE,Chlorite,<,0.002,0.02,0.002,MG/L,U
WDR100000191,,,8/18/2021,BS1,W,,,E300.1,CHLORITE,Chlorite,=,0.0753,0.02,0.002,MG/L,
WDR100000191,,,8/18/2021,LB1,W,,,E300.1,CHLORITE,Chlorite,<,0.002,0.02,0.002,MG/L,U
WDR100000191,,,8/18/2021,LB1,W,,,E300.1,CHLORITE,Chlorite,<,0.002,0.02,0.002,MG/L,U
WDR100000191,,,8/18/2021,BS1,W,,,E300.1,DCACET,Dichloroacetate,SU,100,,,PERCENT,
WDR100000191,,,8/18/2021,BS1,W,,,E300.1,DCACET,Dichloroacetate,SU,100,,,PERCENT,
WDR100000191,,,8/18/2021,LB1,W,,,E300.1,DCACET,Dichloroacetate,SU,94.9,,,PERCENT,
WDR100000191,,,8/18/2021,LB1,W,,,E300.1,DCACET,Dichloroacetate,SU,94.9,,,PERCENT,
WDR100000191,,,8/18/2021,BS1,W,,,E300.1,DCACET,Dichloroacetate,SU,100,,,PERCENT,
WDR100000191,,,8/18/2021,BS1,W,,,E300.1,DCACET,Dichloroacetate,SU,100,,,PERCENT,
WDR100000191,,,8/18/2021,BS1,W,,,E300.1,DCACET,Dichloroacetate,SU,100,,,PERCENT,
WDR100000191,,,8/18/2021,LB1,W,,,E300.1,DCACET,Dichloroacetate,SU,94.9,,,PERCENT,
WDR100000191,,,8/18/2021,LB1,W,,,E300.1,DCACET,Dichloroacetate,SU,94.9,,,PERCENT,
WDR100000191,,,8/18/2021,LB1,W,,,E300.1,DCACET,Dichloroacetate,SU,94.9,,,PERCENT,
WDR100000191,,,8/18/2021,BS1,W,,,E300.1,DCACET,Dichloroacetate,SU,100,,,PERCENT,
WDR100000191,,,8/18/2021,LB1,W,,,E300.1,DCACET,Dichloroacetate,SU,94.9,,,PERCENT,
WDR100000191,,,8/18/2021,BS1,WQ,,,E525.2,DOA,bis(2-Ethylhexyl)adipate,=,5.93,5,0.31,UG/L,
WDR100000191,,,8/18/2021,BD1,WQ,,,E525.2,DOA,bis(2-Ethylhexyl)adipate,=,6.14,5,0.31,UG/L,
WDR100000191,,,8/18/2021,LB1,WQ,,,E525.2,DOA,bis(2-Ethylhexyl)adipate,<,0.31,5,0.31,UG/L,
WDR100000191,,,8/18/2021,BS1,WQ,,,E525.2,PHEND14,Terphenyl-d14,SU,99,,,PERCENT,
WDR100000191,,,8/18/2021,LB1,WQ,,,E525.2,PHEND14,Terphenyl-d14,SU,100,,,PERCENT,
WDR100000191,,,8/18/2021,BD1,WQ,,,E525.2,PHEND14,Terphenyl-d14,SU,100,,,PERCENT,
WDR100000191,,,8/18/2021,BS1,WQ,,,E525.2,TPHP,Triphenyl phosphate,SU,102,,,PERCENT,
WDR100000191,,,8/18/2021,LB1,WQ,,,E525.2,TPHP,Triphenyl phosphate,SU,108,,,PERCENT,
WDR100000191,,,8/18/2021,BD1,WQ,,,E525.2,TPHP,Triphenyl phosphate,SU,105,,,PERCENT,
WDR100000191,,,8/19/2021,NC,W,,,E300.1,BRO3,Bromate ion (BrO3) (1-),<,2,5,2,UG/L,
WDR100000191,,,8/19/2021,NC,W,,,E300.1,BRO3,Bromate ion (BrO3) (1-),<,2,5,2,UG/L,
WDR100000191,,,8/19/2021,SD2,W,,,E300.1,BRO3,Bromate ion (BrO3) (1-),<,2,5,2,UG/L,"AY,U"
WDR100000191,,,8/19/2021,MS1,W,,,E300.1,BRO3,Bromate ion (BrO3) (1-),=,17.7,5,2,UG/L,
WDR100000191,,,8/19/2021,MS2,W,,,E300.1,BRO3,Bromate ion (BrO3) (1-),=,5.77,5,2,UG/L,AY
WDR100000191,,,8/19/2021,SD1,W,,,E300.1,BRO3,Bromate ion (BrO3) (1-),=,18,5,2,UG/L,
WDR100000191,,,8/19/2021,SD2,W,,,E300.1,BRO3,Bromate ion (BrO3) (1-),<,2,5,2,UG/L,"AY,U"
WDR100000191,,,8/19/2021,MS1,W,,,E300.1,BRO3,Bromate ion (BrO3) (1-),=,17.7,5,2,UG/L,
WDR100000191,,,8/19/2021,MS2,W,,,E300.1,BRO3,Bromate ion (BrO3) (1-),=,5.77,5,2,UG/L,AY
WDR100000191,,,8/19/2021,SD1,W,,,E300.1,BRO3,Bromate ion (BrO3) (1-),=,18,5,2,UG/L,
WDR100000191,,,8/19/2021,SD2,W,,,E300.1,BRO3,Bromate ion (BrO3) (1-),<,2,5,2,UG/L,"AY,U"
WDR100000191,,,8/19/2021,NC,W,,,E300.1,BRO3,Bromate ion (BrO3) (1-),<,2,5,2,UG/L,
WDR100000191,,,8/19/2021,NC,W,,,E300.1,BRO3,Bromate ion (BrO3) (1-),<,2,5,2,UG/L,
WDR100000191,,,8/19/2021,MS1,W,,,E300.1,BRO3,Bromate ion (BrO3) (1-),=,17.7,5,2,UG/L,
WDR100000191,,,8/19/2021,MS2,W,,,E300.1,BRO3,Bromate ion (BrO3) (1-),=,5.77,5,2,UG/L,AY
WDR100000191,,,8/19/2021,SD1,W,,,E300.1,BRO3,Bromate ion (BrO3) (1-),=,18,5,2,UG/L,
WDR100000191,,,8/19/2021,NC,W,,,E300.1,BRO3,Bromate ion (BrO3) (1-),<,2,5,2,UG/L,
WDR100000191,,,8/19/2021,NC,W,,,E300.1,BRO3,Bromate ion (BrO3) (1-),<,2,5,2,UG/L,
WDR100000191,,,8/19/2021,NC,W,,,E300.1,CHLORITE,Chlorite,<,0.002,0.02,0.002,MG/L,
WDR100000191,,,8/19/2021,NC,W,,,E300.1,CHLORITE,Chlorite,<,0.002,0.02,0.002,MG/L,
WDR100000191,,,8/19/2021,SD2,W,,,E300.1,CHLORITE,Chlorite,=,0.0677,0.02,0.002,MG/L,AY
WDR100000191,,,8/19/2021,MS1,W,,,E300.1,CHLORITE,Chlorite,=,0.0764,0.02,0.002,MG/L,
WDR100000191,,,8/19/2021,MS2,W,,,E300.1,CHLORITE,Chlorite,=,0.0691,0.02,0.002,MG/L,AY
WDR100000191,,,8/19/2021,SD1,W,,,E300.1,CHLORITE,Chlorite,=,0.0779,0.02,0.002,MG/L,
WDR100000191,,,8/19/2021,SD2,W,,,E300.1,CHLORITE,Chlorite,=,0.0677,0.02,0.002,MG/L,AY
WDR100000191,,,8/19/2021,MS1,W,,,E300.1,CHLORITE,Chlorite,=,0.0764,0.02,0.002,MG/L,
WDR100000191,,,8/19/2021,MS2,W,,,E300.1,CHLORITE,Chlorite,=,0.0691,0.02,0.002,MG/L,AY
WDR100000191,,,8/19/2021,SD1,W,,,E300.1,CHLORITE,Chlorite,=,0.0779,0.02,0.002,MG/L,
WDR100000191,,,8/19/2021,SD2,W,,,E300.1,CHLORITE,Chlorite,=,0.0677,0.02,0.002,MG/L,AY
WDR100000191,,,8/19/2021,NC,W,,,E300.1,CHLORITE,Chlorite,<,0.002,0.02,0.002,MG/L,
WDR100000191,,,8/19/2021,NC,W,,,E300.1,CHLORITE,Chlorite,<,0.002,0.02,0.002,MG/L,
WDR100000191,,,8/19/2021,MS1,W,,,E300.1,CHLORITE,Chlorite,=,0.0764,0.02,0.002,MG/L,
WDR100000191,,,8/19/2021,MS2,W,,,E300.1,CHLORITE,Chlorite,=,0.0691,0.02,0.002,MG/L,AY
WDR100000191,,,8/19/2021,SD1,W,,,E300.1,CHLORITE,Chlorite,=,0.0779,0.02,0.002,MG/L,
WDR100000191,,,8/19/2021,NC,W,,,E300.1,CHLORITE,Chlorite,<,0.002,0.02,0.002,MG/L,
WDR100000191,,,8/19/2021,NC,W,,,E300.1,CHLORITE,Chlorite,<,0.002,0.02,0.002,MG/L,
WDR100000191,,,8/19/2021,BS1,WQ,,,E504.1,DBCP,"1,2-Dibromo-3-chloropropane",=,0.0934,0.01,0.0033,UG/L,DU
WDR100000191,,,8/19/2021,BD1,WQ,,,E504.1,DBCP,"1,2-Dibromo-3-chloropropane",=,0.199,0.01,0.0033,UG/L,DU
WDR100000191,,,8/19/2021,BD1,WQ,,,E504.1,DBCP,"1,2-Dibromo-3-chloropropane",=,0.199,0.01,0.0033,UG/L,DU
WDR100000191,,,8/19/2021,LB1,WQ,,,E504.1,DBCP,"1,2-Dibromo-3-chloropropane",<,0.0033,0.01,0.0033,UG/L,
WDR100000191,,,8/19/2021,BS1,WQ,,,E504.1,DBCP,"1,2-Dibromo-3-chloropropane",=,0.0934,0.01,0.0033,UG/L,DU
WDR100000191,,,8/19/2021,LB1,WQ,,,E504.1,DBCP,"1,2-Dibromo-3-chloropropane",<,0.0033,0.01,0.0033,UG/L,
WDR100000191,,,8/19/2021,NC,W,,,E300.1,DCACET,Dichloroacetate,SU,100,,,PERCENT,
WDR100000191,,,8/19/2021,SD1,W,,,E300.1,DCACET,Dichloroacetate,SU,98.4,,,PERCENT,
WDR100000191,,,8/19/2021,SD1,W,,,E300.1,DCACET,Dichloroacetate,SU,98.4,,,PERCENT,
WDR100000191,,,8/19/2021,SD1,W,,,E300.1,DCACET,Dichloroacetate,SU,98.4,,,PERCENT,
WDR100000191,,,8/19/2021,MS2,W,,,E300.1,DCACET,Dichloroacetate,SU,102,,,PERCENT,
WDR100000191,,,8/19/2021,MS2,W,,,E300.1,DCACET,Dichloroacetate,SU,102,,,PERCENT,
WDR100000191,,,8/19/2021,MS1,W,,,E300.1,DCACET,Dichloroacetate,SU,98.5,,,PERCENT,
WDR100000191,,,8/19/2021,MS1,W,,,E300.1,DCACET,Dichloroacetate,SU,98.5,,,PERCENT,
WDR100000191,,,8/19/2021,NC,W,,,E300.1,DCACET,Dichloroacetate,SU,100,,,PERCENT,
WDR100000191,,,8/19/2021,NC,W,,,E300.1,DCACET,Dichloroacetate,SU,100,,,PERCENT,
WDR100000191,,,8/19/2021,NC,W,,,E300.1,DCACET,Dichloroacetate,SU,100,,,PERCENT,
WDR100000191,,,8/19/2021,NC,W,,,E300.1,DCACET,Dichloroacetate,SU,100,,,PERCENT,
WDR100000191,,,8/19/2021,NC,W,,,E300.1,DCACET,Dichloroacetate,SU,100,,,PERCENT,
WDR100000191,,,8/19/2021,NC,W,,,E300.1,DCACET,Dichloroacetate,SU,100,,,PERCENT,
WDR100000191,,,8/19/2021,NC,W,,,E300.1,DCACET,Dichloroacetate,SU,100,,,PERCENT,
WDR100000191,,,8/19/2021,NC,W,,,E300.1,DCACET,Dichloroacetate,SU,100,,,PERCENT,
WDR100000191,,,8/19/2021,NC,W,,,E300.1,DCACET,Dichloroacetate,SU,100,,,PERCENT,
WDR100000191,,,8/19/2021,NC,W,,,E300.1,DCACET,Dichloroacetate,SU,100,,,PERCENT,
WDR100000191,,,8/19/2021,NC,W,,,E300.1,DCACET,Dichloroacetate,SU,100,,,PERCENT,
WDR100000191,,,8/19/2021,SD2,W,,,E300.1,DCACET,Dichloroacetate,SU,91.7,,,PERCENT,
WDR100000191,,,8/19/2021,SD2,W,,,E300.1,DCACET,Dichloroacetate,SU,91.7,,,PERCENT,
WDR100000191,,,8/19/2021,MS1,W,,,E300.1,DCACET,Dichloroacetate,SU,98.5,,,PERCENT,
WDR100000191,,,8/19/2021,MS1,W,,,E300.1,DCACET,Dichloroacetate,SU,98.5,,,PERCENT,
WDR100000191,,,8/19/2021,MS2,W,,,E300.1,DCACET,Dichloroacetate,SU,102,,,PERCENT,
WDR100000191,,,8/19/2021,MS2,W,,,E300.1,DCACET,Dichloroacetate,SU,102,,,PERCENT,
WDR100000191,,,8/19/2021,SD1,W,,,E300.1,DCACET,Dichloroacetate,SU,98.4,,,PERCENT,
WDR100000191,,,8/19/2021,SD1,W,,,E300.1,DCACET,Dichloroacetate,SU,98.4,,,PERCENT,
WDR100000191,,,8/19/2021,SD2,W,,,E300.1,DCACET,Dichloroacetate,SU,91.7,,,PERCENT,
WDR100000191,,,8/19/2021,SD2,W,,,E300.1,DCACET,Dichloroacetate,SU,91.7,,,PERCENT,
WDR100000191,,,8/19/2021,MS1,W,,,E300.1,DCACET,Dichloroacetate,SU,98.5,,,PERCENT,
WDR100000191,,,8/19/2021,MS1,W,,,E300.1,DCACET,Dichloroacetate,SU,98.5,,,PERCENT,
WDR100000191,,,8/19/2021,MS2,W,,,E300.1,DCACET,Dichloroacetate,SU,102,,,PERCENT,
WDR100000191,,,8/19/2021,MS2,W,,,E300.1,DCACET,Dichloroacetate,SU,102,,,PERCENT,
WDR100000191,,,8/19/2021,SD1,W,,,E300.1,DCACET,Dichloroacetate,SU,98.4,,,PERCENT,
WDR100000191,,,8/19/2021,SD2,W,,,E300.1,DCACET,Dichloroacetate,SU,91.7,,,PERCENT,
WDR100000191,,,8/19/2021,SD2,W,,,E300.1,DCACET,Dichloroacetate,SU,91.7,,,PERCENT,
WDR100000191,,,8/19/2021,SD1,W,,,E549.2,DIQUAT,Diquat,=,5,0.4,0.4,UG/L,
WDR100000191,,,8/19/2021,BS1,W,,,E549.2,DIQUAT,Diquat,=,4.3,0.4,0.4,UG/L,
WDR100000191,,,8/19/2021,MS1,W,,,E549.2,DIQUAT,Diquat,=,4.9,0.4,0.4,UG/L,
WDR100000191,,,8/19/2021,LB1,W,,,E549.2,DIQUAT,Diquat,ND,0,0.4,0.4,UG/L,
WDR100000191,,,8/19/2021,BD1,WQ,,,E504.1,EDB,"1,2-Dibromoethane",=,0.183,0.02,0.0053,UG/L,DU
WDR100000191,,,8/19/2021,BD1,WQ,,,E504.1,EDB,"1,2-Dibromoethane",=,0.183,0.02,0.0053,UG/L,DU
WDR100000191,,,8/19/2021,LB1,WQ,,,E504.1,EDB,"1,2-Dibromoethane",<,0.0053,0.02,0.0053,UG/L,
WDR100000191,,,8/19/2021,BS1,WQ,,,E504.1,EDB,"1,2-Dibromoethane",=,0.0871,0.02,0.0053,UG/L,DU
WDR100000191,,,8/19/2021,BS1,WQ,,,E504.1,EDB,"1,2-Dibromoethane",=,0.0871,0.02,0.0053,UG/L,DU
WDR100000191,,,8/19/2021,LB1,WQ,,,E504.1,EDB,"1,2-Dibromoethane",<,0.0053,0.02,0.0053,UG/L,
WDR100000191,,,8/19/2021,LB1,WQ,,,E548.1,ENDOTHAL,Endothal,<,24,45,24,UG/L,
WDR100000191,,,8/19/2021,MS1,WW,,,E548.1,ENDOTHAL,Endothal,=,461,45,24,UG/L,
WDR100000191,,,8/19/2021,SD1,WW,,,E548.1,ENDOTHAL,Endothal,=,477,45,24,UG/L,
WDR100000191,,,8/19/2021,BS1,WQ,,,E548.1,ENDOTHAL,Endothal,=,455,45,24,UG/L,
WDR100000191,,,8/19/2021,BS1,W,,,E549.2,PARAQUAT,Paraquat,=,5,2,2,UG/L,
WDR100000191,,,8/19/2021,MS1,W,,,E549.2,PARAQUAT,Paraquat,=,5.2,2,2,UG/L,
WDR100000191,,,8/19/2021,SD1,W,,,E549.2,PARAQUAT,Paraquat,=,5.2,2,2,UG/L,
WDR100000191,,,8/19/2021,LB1,W,,,E549.2,PARAQUAT,Paraquat,ND,0,2,2,UG/L,
WDR100000191,,,8/19/2021,BS1,W,,,E905.0,SR-90,Strontium-90,=,4.64,0.294,0.294,PCI/L,
WDR100000191,,,8/19/2021,MS1,W,,,E905.0,SR-90,Strontium-90,=,21,0.875,0.875,PCI/L,
WDR100000191,,,8/19/2021,BD1,W,,,E905.0,SR-90,Strontium-90,=,4.91,0.302,0.302,PCI/L,
WDR100000191,,,8/23/2021,NC,W,,,E525.2,BIS2EHP,bis-(2-Ethylhexyl)phthalate,<,0.318,3,0.318,UG/L,LP
WDR100000191,,,8/23/2021,LB1,WQ,,,E525.2,BIS2EHP,bis-(2-Ethylhexyl)phthalate,<,0.32,3,0.32,UG/L,
WDR100000191,,,8/23/2021,MS1,W,,,E525.2,BIS2EHP,bis-(2-Ethylhexyl)phthalate,=,5.52,3,0.32,UG/L,
WDR100000191,,,8/23/2021,BD1,WQ,,,E525.2,BIS2EHP,bis-(2-Ethylhexyl)phthalate,=,6.9,3,0.32,UG/L,HJ
WDR100000191,,,8/23/2021,BS1,WQ,,,E525.2,BIS2EHP,bis-(2-Ethylhexyl)phthalate,=,6.71,3,0.32,UG/L,HJ
WDR100000191,,,8/23/2021,BD1,WQ,,,E525.2,BZAP,Benzo(a)pyrene,=,6.1,0.1,0.053,UG/L,
WDR100000191,,,8/23/2021,LB1,WQ,,,E525.2,BZAP,Benzo(a)pyrene,<,0.053,0.1,0.053,UG/L,
WDR100000191,,,8/23/2021,NC,W,,,E525.2,BZAP,Benzo(a)pyrene,<,0.053,0.1,0.053,UG/L,
WDR100000191,,,8/23/2021,BS1,WQ,,,E525.2,BZAP,Benzo(a)pyrene,=,5.89,0.1,0.053,UG/L,
WDR100000191,,,8/23/2021,MS1,W,,,E525.2,BZAP,Benzo(a)pyrene,=,5.59,0.1,0.053,UG/L,
WDR100000191,,,8/23/2021,NC,W,,,E525.2,DOA,bis(2-Ethylhexyl)adipate,<,0.306,5,0.306,UG/L,
WDR100000191,,,8/23/2021,LB1,WQ,,,E525.2,DOA,bis(2-Ethylhexyl)adipate,<,0.31,5,0.31,UG/L,
WDR100000191,,,8/23/2021,MS1,W,,,E525.2,DOA,bis(2-Ethylhexyl)adipate,=,6.04,5,0.31,UG/L,
WDR100000191,,,8/23/2021,BS1,WQ,,,E525.2,DOA,bis(2-Ethylhexyl)adipate,=,6.31,5,0.31,UG/L,
WDR100000191,,,8/23/2021,BD1,WQ,,,E525.2,DOA,bis(2-Ethylhexyl)adipate,=,6.46,5,0.31,UG/L,
